15005,37544080,-37.93,-36.96
15006,37546576,-37.93,-36.96
15007,37549080,-37.93,-36.96
15008,37551576,-37.93,-36.96
15009,37554072,-37.93,-36.96
15010,37556576,-37.93,-36.96
15011,37559080,-37.93,-36.96
15012,37561576,-37.93,-37.37
15013,37564072,-37.93,-37.37
15014,37566576,-37.93,-37.37
15015,37569080,-37.93,-37.37
15016,37571576,-37.93,-37.37
15017,37574072,-37.93,-37.37
15018,37576576,-37.93,-37.37
15019,37579080,-37.93,-37.37
15020,37581576,-37.93,-37.37
15021,37584072,-37.93,-37.37
15022,37586576,-37.93,-37.37
15023,37589080,-37.93,-36.96
15024,37591576,-37.93,-36.96
15025,37594080,-37.93,-36.96
15026,37596576,-37.93,-36.96
15027,37599592,-37.93,-36.96
15028,37602088,-37.93,-36.96
15029,37604592,-37.93,-36.96
15030,37607088,-37.93,-36.96
15031,37609592,-37.93,-36.96
15032,37612088,-37.93,-36.96
15033,37614592,-37.93,-38.34
15034,37617088,-37.93,-38.34
15035,37619592,-37.93,-38.34
15036,37622088,-37.93,-38.34
15037,37624592,-37.93,-38.34
15038,37627088,-37.93,-38.34
15039,37629592,-37.93,-38.34
15040,37632088,-37.93,-38.34
15041,37634592,-37.93,-38.34
15042,37637088,-37.93,-38.34
15043,37639592,-37.93,-38.34
15044,37642088,-37.93,-38.75
15045,37644592,-37.93,-38.75
15046,37647088,-37.93,-38.75
15047,37649592,-37.93,-38.75
15048,37652088,-37.93,-38.75
15049,37654592,-37.93,-38.75
15050,37657088,-37.93,-38.75
15051,37659592,-37.93,-38.75
15052,37662088,-37.93,-38.75
15053,37664592,-37.93,-38.75
15054,37667088,-37.93,-38.75
15055,37669592,-37.93,-38.34
15056,37672088,-37.93,-38.34
15057,37674592,-37.93,-38.34
15058,37677088,-37.93,-38.34
15059,37679592,-37.93,-38.34
15060,37682088,-37.93,-38.34
15061,37684592,-37.93,-38.34
15062,37687600,-37.93,-38.34
15063,37690104,-37.93,-38.34
15064,37692600,-37.93,-38.34
15065,37695104,-37.93,-38.62
15066,37697600,-37.93,-38.62
15067,37700104,-37.93,-38.62
15068,37702600,-37.93,-38.62
15069,37705104,-37.93,-38.62
15070,37707600,-37.93,-38.62
15071,37710104,-37.93,-38.62
15072,37712600,-37.93,-38.62
15073,37715104,-37.93,-38.62
15074,37717600,-37.93,-38.62
15075,37720104,-37.93,-38.62
15076,37722600,-37.93,-39.17
15077,37725104,-37.93,-39.17
15078,37727600,-37.93,-39.17
15079,37730104,-37.93,-39.17
15080,37732600,-37.93,-39.17
15081,37735104,-37.93,-39.17
15082,37737600,-37.93,-39.17
15083,37740104,-37.93,-39.17
15084,37742600,-37.93,-39.17
15085,37745104,-37.93,-39.17
15086,37747600,-37.93,-39.17
15087,37750616,-37.93,-38.62
15088,37753120,-37.93,-38.62
15089,37755624,-37.93,-38.62
15090,37758120,-37.93,-38.62
15091,37760616,-37.93,-38.62
15092,37763712,-37.93,-38.62
15093,37766208,-37.93,-38.62
15094,37768712,-37.93,-38.62
15095,37771208,-37.93,-38.62
15096,37773712,-37.93,-38.62
15097,37776208,-37.93,-37.37
15098,37778712,-37.93,-37.37
15099,37781208,-37.93,-37.37
15100,37783712,-37.93,-37.37
15101,37786208,-37.93,-37.37
15102,37788712,-37.93,-37.37
15103,37791208,-37.93,-37.37
15104,37793712,-37.93,-37.37
15105,37796208,-37.93,-37.37
15106,37798712,-37.93,-37.37
15107,37801208,-37.93,-37.37
15108,37803712,-37.93,-38.62
15109,37806208,-37.93,-38.62
15110,37808712,-37.93,-38.62
15111,37811208,-37.93,-38.62
15112,37813712,-37.93,-38.62
15113,37816208,-37.93,-38.62
15114,37818712,-37.93,-38.62
15115,37821208,-37.93,-38.62
15116,37823712,-37.93,-38.62
15117,37826208,-37.93,-38.62
15118,37828712,-37.93,-38.62
15119,37831208,-37.93,-38.75
15120,37834304,-37.93,-38.75
15121,37836800,-37.93,-38.75
15122,37839304,-37.93,-38.75
15123,37841800,-37.93,-38.75
15124,37844304,-37.93,-38.75
15125,37846800,-37.93,-38.75
15126,37849304,-37.93,-38.75
15127,37851800,-37.93,-38.75
15128,37854304,-37.93,-38.75
15129,37856800,-37.93,-38.75
15130,37859304,-37.93,-38.75
15131,37861800,-37.93,-38.75
15132,37864304,-37.93,-38.75
15133,37866800,-37.93,-38.75
15134,37869304,-37.93,-38.75
15135,37871800,-37.93,-38.75
15136,37874304,-37.93,-38.75
15137,37876800,-37.93,-38.75
15138,37879304,-37.93,-38.75
15139,37881800,-37.93,-38.75
15140,37884304,-37.93,-39.58
15141,37886800,-37.93,-39.58
15142,37889304,-37.93,-39.58
15143,37891800,-37.93,-39.58
15144,37894304,-37.93,-39.58
15145,37896800,-37.93,-39.58
15146,37899304,-37.93,-39.58
15147,37901800,-37.93,-39.58
15148,37904304,-37.93,-39.58
15149,37906800,-37.93,-39.58
15150,37909304,-37.93,-39.58
15151,37911800,-37.93,-39.58
15152,37914304,-37.93,-39.58
15153,37916800,-37.93,-39.58
15154,37919304,-37.93,-39.58
15155,37921800,-37.93,-39.58
15156,37924304,-37.93,-39.58
15157,37926800,-37.93,-39.58
15158,37929304,-37.93,-39.58
15159,37931800,-37.93,-39.58
15160,37934304,-37.93,-39.58
15161,37936800,-37.93,-39.58
15162,37939304,-37.93,-38.89
15163,37941800,-37.93,-38.89
15164,37944304,-37.93,-38.89
15165,37946800,-37.93,-38.89
15166,37949816,-37.93,-38.89
15167,37952312,-37.93,-38.89
15168,37954816,-37.93,-38.89
15169,37957320,-37.93,-38.89
15170,37959816,-37.93,-38.89
15171,37962312,-37.93,-38.89
15172,37964816,-37.93,-38.89
15173,37967320,-37.93,-38.75
15174,37969816,-37.93,-38.75
15175,37972312,-37.93,-38.75
15176,37974816,-37.93,-38.75
15177,37977320,-37.93,-38.75
15178,37979816,-37.93,-38.75
15179,37982312,-37.93,-38.75
15180,37984816,-37.93,-38.75
15181,37987320,-37.93,-38.75
15182,37989816,-37.93,-38.75
15183,37992320,-37.93,-38.75
15184,37994816,-37.93,-39.31
15185,37997320,-37.93,-39.31
15186,37999816,-37.93,-39.31
15187,38002320,-37.93,-39.31
15188,38004816,-37.93,-39.31
15189,38007320,-37.93,-39.31
15190,38009816,-37.93,-39.31
15191,38012320,-37.93,-39.31
15192,38014816,-37.93,-39.31
15193,38017320,-37.93,-39.31
15194,38019816,-37.93,-39.31
15195,38022312,-37.93,-38.75
15196,38024816,-37.93,-38.75
15197,38027320,-37.93,-38.75
15198,38029816,-37.93,-38.75
15199,38032320,-37.93,-38.75
15200,38034816,-37.93,-38.75
15201,38037320,-37.93,-38.75
15202,38040352,-37.93,-38.75
15203,38042856,-37.93,-38.75
15204,38045352,-37.93,-38.75
15205,38047848,-37.93,-38.75
15206,38050352,-37.93,-38.62
15207,38052848,-37.93,-38.62
15208,38055352,-37.93,-38.62
15209,38057848,-37.93,-38.62
15210,38060352,-37.93,-38.62
15211,38062848,-37.93,-38.62
15212,38065352,-37.93,-38.62
15213,38067848,-37.93,-38.62
15214,38070352,-37.93,-38.62
15215,38072848,-37.93,-38.62
15216,38075352,-37.93,-38.62
15217,38077848,-37.93,-39.17
15218,38080352,-37.93,-39.17
15219,38082856,-37.93,-39.17
15220,38085352,-37.93,-39.17
15221,38087848,-37.93,-39.17
15222,38090352,-37.93,-39.17
15223,38092848,-37.93,-39.17
15224,38095352,-37.93,-39.17
15225,38097848,-37.93,-39.17
15226,38100352,-37.93,-39.17
15227,38102856,-37.93,-39.17
15228,38105352,-37.93,-38.89
15229,38107848,-37.93,-38.89
15230,38110888,-37.93,-38.89
15231,38113392,-37.93,-38.89
15232,38115888,-37.93,-38.89
15233,38118392,-37.93,-38.89
15234,38120888,-37.93,-38.89
15235,38123392,-37.93,-38.89
15236,38125888,-37.93,-38.89
15237,38128392,-37.93,-38.89
15238,38130888,-37.93,-38.89
15239,38133392,-37.93,-38.34
15240,38135888,-37.93,-38.34
15241,38138392,-37.93,-38.34
15242,38140888,-37.93,-38.34
15243,38143392,-37.93,-38.34
15244,38145888,-37.93,-38.34
15245,38148392,-37.93,-38.34
15246,38150888,-37.93,-38.34
15247,38153392,-37.93,-38.34
15248,38155888,-37.93,-38.34
15249,38158392,-37.93,-38.34
15250,38160888,-37.93,-38.62
15251,38163392,-37.93,-38.62
15252,38165888,-37.93,-38.62
15253,38168392,-37.93,-38.62
15254,38170888,-37.93,-38.62
15255,38173392,-37.93,-38.62
15256,38175888,-37.93,-38.62
15257,38179024,-37.93,-38.62
15258,38181528,-37.93,-38.62
15259,38184024,-37.93,-38.62
15260,38186528,-37.93,-38.34
15261,38189024,-37.93,-38.34
15262,38191528,-37.93,-38.34
15263,38194024,-37.93,-38.34
15264,38196528,-37.93,-38.34
15265,38199024,-37.93,-38.34
15266,38201528,-37.93,-38.34
15267,38204024,-37.93,-38.34
15268,38206528,-37.93,-38.34
15269,38209024,-37.93,-38.34
15270,38211528,-37.93,-38.34
15271,38214024,-37.93,-37.51
15272,38216528,-37.93,-37.51
15273,38219024,-37.93,-37.51
15274,38221528,-37.93,-37.51
15275,38224024,-37.93,-37.51
15276,38226528,-37.93,-37.51
15277,38229024,-37.93,-37.51
15278,38231528,-37.93,-37.51
15279,38234024,-37.93,-37.51
15280,38236528,-37.93,-37.51
15281,38239024,-37.93,-37.51
15282,38241528,-37.93,-37.51
15283,38244024,-37.93,-37.51
15284,38246528,-37.93,-37.51
15285,38249024,-37.93,-37.51
15286,38251528,-37.93,-37.51
15287,38254024,-37.93,-37.51
15288,38256528,-37.93,-37.51
15289,38259536,-37.93,-37.51
15290,38262040,-37.93,-37.51
15291,38264536,-37.93,-37.51
15292,38267040,-37.93,-37.51
15293,38269536,-37.93,-37.37
15294,38272040,-37.93,-37.37
15295,38274536,-37.93,-37.37
15296,38277040,-37.93,-37.37
15297,38279536,-37.93,-37.37
15298,38282040,-37.93,-37.37
15299,38284536,-37.93,-37.37
15300,38287040,-37.93,-37.37
15301,38289536,-37.93,-37.37
15302,38292040,-37.93,-37.37
15303,38294536,-37.93,-37.37
15304,38297040,-37.93,-33.51
15305,38299536,-37.93,-33.51
15306,38302040,-37.93,-33.51
15307,38304536,-37.93,-33.51
15308,38307040,-37.93,-33.51
15309,38309536,-37.93,-33.51
15310,38312040,-37.93,-33.51
15311,38314536,-37.93,-33.51
15312,38317040,-37.93,-33.51
15313,38319536,-37.93,-33.51
15314,38322040,-37.93,-33.51
15315,38324536,-37.93,-36.55
15316,38327040,-37.93,-36.55
15317,38329536,-37.93,-36.55
15318,38332040,-37.93,-36.55
15319,38334536,-37.93,-36.55
15320,38337040,-37.93,-36.55
15321,38339536,-37.93,-36.55
15322,38342040,-37.93,-36.55
15323,38344536,-37.93,-36.55
15324,38347040,-37.93,-36.55
15325,38349536,-37.93,-36.55
15326,38352040,-37.93,-36.55
15327,38354536,-37.93,-36.55
15328,38357040,-37.93,-36.55
15329,38359536,-37.93,-36.55
15330,38362040,-37.93,-36.55
15331,38365056,-37.93,-36.55
15332,38367552,-37.93,-36.55
15333,38370056,-37.93,-36.55
15334,38372552,-37.93,-36.55
15335,38375056,-37.93,-36.55
15336,38377560,-37.93,-36.27
15337,38380056,-37.93,-36.27
15338,38382552,-37.93,-36.27
15339,38385056,-37.93,-36.27
15340,38387560,-37.93,-36.27
15341,38390056,-37.93,-36.27
15342,38392552,-37.93,-36.27
15343,38395056,-37.93,-36.27
15344,38397552,-37.93,-36.27
15345,38400056,-37.93,-36.27
15346,38402552,-37.93,-36.27
15347,38405056,-37.93,-35.72
15348,38407552,-37.93,-35.72
15349,38410056,-37.93,-35.72
15350,38412552,-37.93,-35.72
15351,38415056,-37.93,-35.72
15352,38417552,-37.93,-35.72
15353,38420056,-37.93,-35.72
15354,38422552,-37.93,-35.72
15355,38425056,-37.93,-35.72
15356,38427552,-37.93,-35.72
15357,38430056,-37.93,-35.72
15358,38432552,-37.93,-33.65
15359,38435056,-37.93,-33.65
15360,38437552,-37.93,-33.65
15361,38440056,-37.93,-33.65
15362,38442552,-37.93,-33.65
15363,38445056,-37.93,-33.65
15364,38448080,-37.93,-33.65
15365,38450576,-37.93,-33.65
15366,38453080,-37.93,-33.65
15367,38455576,-37.93,-33.65
15368,38458080,-37.93,-33.65
15369,38460576,-37.93,-36.55
15370,38463080,-37.93,-36.55
15371,38465576,-37.93,-36.55
15372,38468080,-37.93,-36.55
15373,38470576,-37.93,-36.55
15374,38473080,-37.93,-36.55
15375,38475576,-37.93,-36.55
15376,38478080,-37.93,-36.55
15377,38480576,-37.93,-36.55
15378,38483080,-37.93,-36.55
15379,38485576,-37.93,-36.55
15380,38488080,-37.93,-35.72
15381,38490576,-37.93,-35.72
15382,38493080,-37.93,-35.72
15383,38495576,-37.93,-35.72
15384,38498080,-37.93,-35.72
15385,38500576,-37.93,-35.72
15386,38503080,-37.93,-35.72
15387,38505576,-37.93,-35.72
15388,38508080,-37.93,-35.72
15389,38510576,-37.93,-35.72
15390,38513080,-37.93,-35.72
15391,38515576,-37.93,-35.72
15392,38518592,-37.93,-35.72
15393,38521088,-37.93,-35.72
15394,38523592,-37.93,-35.72
15395,38526088,-37.93,-35.72
15396,38528592,-37.93,-35.72
15397,38531088,-37.93,-35.72
15398,38533592,-37.93,-35.72
15399,38536088,-37.93,-35.72
15400,38538592,-37.93,-35.72
15401,38541088,-37.93,-35.72
15402,38543592,-37.93,-35.44
15403,38546088,-37.93,-35.44
15404,38548592,-37.93,-35.44
15405,38551096,-37.93,-35.44
15406,38553592,-37.93,-35.44
15407,38556088,-37.93,-35.44
15408,38558592,-37.93,-35.44
15409,38561096,-37.93,-35.44
15410,38563592,-37.93,-35.44
15411,38566088,-37.93,-35.44
15412,38568592,-37.93,-35.44
15413,38571088,-37.93,-36.55
15414,38573592,-37.93,-36.55
15415,38576088,-37.93,-36.55
15416,38578592,-37.93,-36.55
15417,38581088,-37.93,-36.55
15418,38584104,-37.93,-36.55
15419,38586608,-37.93,-36.55
15420,38589104,-37.93,-36.55
15421,38591608,-37.93,-36.55
15422,38594104,-37.93,-36.55
15423,38596608,-37.93,-36.27
15424,38599104,-37.93,-36.27
15425,38601608,-37.93,-36.27
15426,38604104,-37.93,-36.27
15427,38606608,-37.93,-36.27
15428,38609104,-37.93,-36.27
15429,38611608,-37.93,-36.27
15430,38614104,-37.93,-36.27
15431,38616608,-37.93,-36.27
15432,38619104,-37.93,-36.27
15433,38621608,-37.93,-36.27
15434,38624104,-37.93,-36.13
15435,38626608,-37.93,-36.13
15436,38629104,-37.93,-36.13
15437,38631608,-37.93,-36.13
15438,38634104,-37.93,-36.13
15439,38636608,-37.93,-36.13
15440,38639104,-37.93,-36.13
15441,38641608,-37.93,-36.13
15442,38644104,-37.93,-36.13
15443,38646608,-37.93,-36.13
15444,38649104,-37.93,-36.13
15445,38651608,-37.93,-35.44
15446,38654104,-37.93,-35.44
15447,38656608,-37.93,-35.44
15448,38659104,-37.93,-35.44
15449,38661608,-37.93,-35.44
15450,38664624,-37.93,-35.44
15451,38667128,-37.93,-35.44
15452,38669624,-37.93,-35.44
15453,38672128,-37.93,-35.44
15454,38674624,-37.93,-35.44
15455,38677128,-37.93,-35.44
15456,38679624,-37.93,-35.31
15457,38682128,-37.93,-35.31
15458,38684624,-37.93,-35.31
15459,38687128,-37.93,-35.31
15460,38689624,-37.93,-35.31
15461,38692128,-37.93,-35.31
15462,38694624,-37.93,-35.31
15463,38697128,-37.93,-35.31
15464,38699624,-37.93,-35.31
15465,38702128,-37.93,-35.31
15466,38704632,-37.93,-35.31
15467,38707128,-37.93,-34.34
15468,38709624,-37.93,-34.34
15469,38712128,-37.93,-34.34
15470,38714624,-37.93,-34.34
15471,38717128,-37.93,-34.34
15472,38719624,-37.93,-34.34
15473,38722128,-37.93,-34.34
15474,38724632,-37.93,-34.34
15475,38727128,-37.93,-34.34
15476,38729624,-37.93,-34.34
15477,38732128,-37.93,-34.34
15478,38734624,-37.93,-34.75
15479,38737128,-37.93,-34.75
15480,38739624,-37.93,-34.75
15481,38742128,-37.93,-34.75
15482,38744632,-37.93,-34.75
15483,38747128,-37.93,-34.75
15484,38749624,-37.93,-34.75
15485,38752128,-37.93,-34.75
15486,38754624,-37.93,-34.75
15487,38757648,-37.93,-34.75
15488,38760144,-37.93,-34.75
15489,38762648,-37.93,-35.31
15490,38765144,-37.93,-35.31
15491,38767648,-37.93,-35.31
15492,38770144,-37.93,-35.31
15493,38772648,-37.93,-35.31
15494,38775144,-37.93,-35.31
15495,38777648,-37.93,-35.31
15496,38780144,-37.93,-35.31
15497,38782648,-37.93,-35.31
15498,38785144,-37.93,-35.31
15499,38787648,-37.93,-35.31
15500,38790144,-37.93,-34.62
15501,38792648,-37.93,-34.62
15502,38795144,-37.93,-34.62
15503,38797648,-37.93,-34.62
15504,38800144,-37.93,-34.62
15505,38802648,-37.93,-34.62
15506,38805144,-37.93,-34.62
15507,38807648,-37.93,-34.62
15508,38810144,-37.93,-34.62
15509,38812648,-37.93,-34.62
15510,38815144,-37.93,-34.62
15511,38817648,-37.93,-35.03
15512,38820144,-37.93,-35.03
15513,38822648,-37.93,-35.03
15514,38825144,-37.93,-35.03
15515,38827648,-37.93,-35.03
15516,38830144,-37.93,-35.03
15517,38832648,-37.93,-35.03
15518,38835144,-37.93,-35.03
15519,38837648,-37.93,-35.03
15520,38840144,-37.93,-35.03
15521,38842648,-37.93,-35.03
15522,38845144,-37.93,-34.34
15523,38847648,-37.93,-34.34
15524,38850144,-37.93,-34.34
15525,38852648,-37.93,-34.34
15526,38855144,-37.93,-34.34
15527,38857648,-37.93,-34.34
15528,38860144,-37.93,-34.34
15529,38863168,-37.93,-34.34
15530,38865664,-37.93,-34.34
15531,38868168,-37.93,-34.34
15532,38870664,-37.93,-32.96
15533,38873168,-37.93,-32.96
15534,38875664,-37.93,-32.96
15535,38878168,-37.93,-32.96
15536,38880664,-37.93,-32.96
15537,38883168,-37.93,-32.96
15538,38885664,-37.93,-32.96
15539,38888168,-37.93,-32.96
15540,38890664,-37.93,-32.96
15541,38893168,-37.93,-32.96
15542,38895664,-37.93,-32.96
15543,38898168,-37.93,-34.20
15544,38900664,-37.93,-34.20
15545,38903168,-37.93,-34.20
15546,38905664,-37.93,-34.20
15547,38908168,-37.93,-34.20
15548,38910664,-37.93,-34.20
15549,38913168,-37.93,-34.20
15550,38915664,-37.93,-34.20
15551,38918168,-37.93,-34.20
15552,38920664,-37.93,-34.20
15553,38923168,-37.93,-34.20
15554,38925664,-37.93,-32.96
15555,38928168,-37.93,-32.96
15556,38931184,-37.93,-32.96
15557,38933688,-37.93,-32.96
15558,38936184,-37.93,-32.96
15559,38938680,-37.93,-32.96
15560,38941184,-37.93,-32.96
15561,38943688,-37.93,-32.96
15562,38946184,-37.93,-32.96
15563,38948688,-37.93,-32.96
15564,38951184,-37.93,-32.96
15565,38953688,-37.93,-31.31
15566,38956184,-37.93,-31.31
15567,38958688,-37.93,-31.31
15568,38961184,-37.93,-31.31
15569,38963688,-37.93,-31.31
15570,38966184,-37.93,-31.31
15571,38968680,-37.93,-31.31
15572,38971184,-37.93,-31.31
15573,38973688,-37.93,-31.31
15574,38976184,-37.93,-31.31
15575,38978680,-37.93,-31.31
15576,38981184,-37.93,-34.34
15577,38983688,-37.93,-34.34
15578,38986184,-37.93,-34.34
15579,38988688,-37.93,-34.34
15580,38991184,-37.93,-34.34
15581,38993688,-37.93,-34.34
15582,38996184,-37.93,-34.34
15583,38999200,-37.93,-34.34
15584,39001704,-37.93,-34.34
15585,39004200,-37.93,-34.34
15586,39006696,-37.93,-33.24
15587,39009200,-37.93,-33.24
15588,39011696,-37.93,-33.24
15589,39014200,-37.93,-33.24
15590,39016696,-37.93,-33.24
15591,39019200,-37.93,-33.24
15592,39021704,-37.93,-33.24
15593,39024200,-37.93,-33.24
15594,39026696,-37.93,-33.24
15595,39029200,-37.93,-33.24
15596,39031704,-37.93,-33.24
15597,39034200,-37.93,-32.96
15598,39036696,-37.93,-32.96
15599,39039200,-37.93,-32.96
15600,39041704,-37.93,-32.96
15601,39044200,-37.93,-32.96
15602,39046696,-37.93,-32.96
15603,39049200,-37.93,-32.96
15604,39051704,-37.93,-32.96
15605,39054200,-37.93,-32.96
15606,39056696,-37.93,-32.96
15607,39059200,-37.93,-32.96
15608,39062224,-37.93,-33.65
15609,39064720,-37.93,-33.65
15610,39067224,-37.93,-33.65
15611,39069720,-37.93,-33.65
15612,39072224,-37.93,-33.65
15613,39074720,-37.93,-33.65
15614,39077224,-37.93,-33.65
15615,39079720,-37.93,-33.65
15616,39082224,-37.93,-33.65
15617,39084720,-37.93,-33.65
15618,39087224,-37.93,-33.65
15619,39089720,-37.93,-33.24
15620,39092224,-37.93,-33.24
15621,39094720,-37.93,-33.24
15622,39097224,-37.93,-33.24
15623,39099720,-37.93,-33.24
15624,39102224,-37.93,-33.24
15625,39104720,-37.93,-33.24
15626,39107224,-37.93,-33.24
15627,39109720,-37.93,-33.24
15628,39112224,-37.93,-33.24
15629,39114720,-37.93,-33.24
15630,39117224,-37.93,-34.75
15631,39119720,-37.93,-34.75
15632,39122224,-37.93,-34.75
15633,39124720,-37.93,-34.75
15634,39127224,-37.93,-34.75
15635,39129720,-37.93,-34.75
15636,39132744,-37.93,-34.75
15637,39135240,-37.93,-34.75
15638,39137736,-37.93,-34.75
15639,39140240,-37.93,-34.75
15640,39142744,-37.93,-34.75
15641,39145240,-37.93,-34.75
15642,39147736,-37.93,-34.75
15643,39150240,-37.93,-34.75
15644,39152744,-37.93,-34.75
15645,39155240,-37.93,-34.75
15646,39157736,-37.93,-34.75
15647,39160240,-37.93,-34.75
15648,39162744,-37.93,-34.75
15649,39165240,-37.93,-34.75
15650,39167736,-37.93,-34.75
15651,39170240,-37.93,-35.03
15652,39172744,-37.93,-35.03
15653,39175240,-37.93,-35.03
15654,39177744,-37.93,-35.03
15655,39180240,-37.93,-35.03
15656,39182744,-37.93,-35.03
15657,39185240,-37.93,-35.03
15658,39187736,-37.93,-35.03
15659,39190240,-37.93,-35.03
15660,39192744,-37.93,-35.03
15661,39195240,-37.93,-35.03
15662,39197744,-37.93,-34.34
15663,39200240,-37.93,-34.34
15664,39202744,-37.93,-34.34
15665,39205240,-37.93,-34.34
15666,39207736,-37.93,-34.34
15667,39210240,-37.93,-34.34
15668,39213264,-37.93,-34.34
15669,39215768,-37.93,-34.34
15670,39218264,-37.93,-34.34
15671,39220768,-37.93,-34.34
15672,39223264,-37.93,-34.34
15673,39225768,-37.93,-33.51
15674,39228264,-37.93,-33.51
15675,39230760,-37.93,-33.51
15676,39233264,-37.93,-33.51
15677,39235768,-37.93,-33.51
15678,39238264,-37.93,-33.51
15679,39240768,-37.93,-33.51
15680,39243264,-37.93,-33.51
15681,39245768,-37.93,-33.51
15682,39248264,-37.93,-33.51
15683,39250760,-37.93,-33.51
15684,39253264,-37.93,-35.31
15685,39255768,-37.93,-35.31
15686,39258264,-37.93,-35.31
15687,39260760,-37.93,-35.31
15688,39263264,-37.93,-35.31
15689,39265768,-37.93,-35.31
15690,39268264,-37.93,-35.31
15691,39270760,-37.93,-35.31
15692,39273264,-37.93,-35.31
15693,39275768,-37.93,-35.31
15694,39278264,-37.93,-35.31
15695,39280768,-37.93,-34.62
15696,39283264,-37.93,-34.62
15697,39285768,-37.93,-34.62
15698,39288264,-37.93,-34.62
15699,39290768,-37.93,-34.62
15700,39293264,-37.93,-34.62
15701,39295768,-37.93,-34.62
15702,39298264,-37.93,-34.62
15703,39300768,-37.93,-34.62
15704,39303264,-37.93,-34.62
15705,39305768,-37.93,-34.62
15706,39308264,-37.93,-35.31
15707,39310768,-37.93,-35.31
15708,39313264,-37.93,-35.31
15709,39315768,-37.93,-35.31
15710,39318264,-37.93,-35.31
15711,39320760,-37.93,-35.31
15712,39323264,-37.93,-35.31
15713,39325768,-37.93,-35.31
15714,39328264,-37.93,-35.31
15715,39330760,-37.93,-35.31
15716,39333264,-37.93,-35.31
15717,39335768,-37.93,-35.31
15718,39338264,-37.93,-35.31
15719,39340760,-37.93,-35.31
15720,39343792,-37.93,-35.31
15721,39346288,-37.93,-35.31
15722,39348792,-37.93,-35.31
15723,39351288,-37.93,-35.31
15724,39353792,-37.93,-35.31
15725,39356288,-37.93,-35.31
15726,39358792,-37.93,-35.31
15727,39361288,-37.93,-35.72
15728,39363792,-37.93,-35.72
15729,39366288,-37.93,-35.72
15730,39368792,-37.93,-35.72
15731,39371288,-37.93,-35.72
15732,39373792,-37.93,-35.72
15733,39376288,-37.93,-35.72
15734,39378792,-37.93,-35.72
15735,39381288,-37.93,-35.72
15736,39383792,-37.93,-35.72
15737,39386288,-37.93,-35.72
15738,39388792,-37.93,-34.62
15739,39391288,-37.93,-34.62
15740,39393792,-37.93,-34.62
15741,39396288,-37.93,-34.62
15742,39398792,-37.93,-34.62
15743,39401288,-37.93,-34.62
15744,39403792,-37.93,-34.62
15745,39406288,-37.93,-34.62
15746,39408792,-37.93,-34.62
15747,39411288,-37.93,-34.62
15748,39413792,-37.93,-34.62
15749,39416288,-37.93,-35.72
15750,39418792,-37.93,-35.72
15751,39421288,-37.93,-35.72
15752,39424304,-37.93,-35.72
15753,39426808,-37.93,-35.72
15754,39429304,-37.93,-35.72
15755,39431800,-37.93,-35.72
15756,39434304,-37.93,-35.72
15757,39436800,-37.93,-35.72
15758,39439304,-37.93,-35.72
15759,39441800,-37.93,-35.72
15760,39444304,-37.93,-35.86
15761,39446800,-37.93,-35.86
15762,39449304,-37.93,-35.86
15763,39451800,-37.93,-35.86
15764,39454304,-37.93,-35.86
15765,39456800,-37.93,-35.86
15766,39459304,-37.93,-35.86
15767,39461800,-37.93,-35.86
15768,39464304,-37.93,-35.86
15769,39466800,-37.93,-35.86
15770,39469304,-37.93,-35.86
15771,39471800,-37.93,-36.13
15772,39474304,-37.93,-36.13
15773,39476808,-37.93,-36.13
15774,39479304,-37.93,-36.13
15775,39481800,-37.93,-36.13
15776,39484304,-37.93,-36.13
15777,39486800,-37.93,-36.13
15778,39489888,-37.93,-36.13
15779,39492392,-37.93,-36.13
15780,39494888,-37.93,-36.13
15781,39497384,-37.93,-35.72
15782,39499888,-37.93,-35.72
15783,39502392,-37.93,-35.72
15784,39504888,-37.93,-35.72
15785,39507392,-37.93,-35.72
15786,39509888,-37.93,-35.72
15787,39512392,-37.93,-35.72
15788,39514888,-37.93,-35.72
15789,39517384,-37.93,-35.72
15790,39519888,-37.93,-35.72
15791,39522392,-37.93,-35.72
15792,39524888,-37.93,-35.31
15793,39527392,-37.93,-35.31
15794,39529888,-37.93,-35.31
15795,39532392,-37.93,-35.31
15796,39534888,-37.93,-35.31
15797,39537392,-37.93,-35.31
15798,39539888,-37.93,-35.31
15799,39542392,-37.93,-35.31
15800,39544888,-37.93,-35.31
15801,39547392,-37.93,-35.31
15802,39549888,-37.93,-35.31
15803,39552392,-37.93,-35.03
15804,39554888,-37.93,-35.03
15805,39557384,-37.93,-35.03
15806,39559888,-37.93,-35.03
15807,39562392,-37.93,-35.03
15808,39564888,-37.93,-35.03
15809,39567392,-37.93,-35.03
15810,39569888,-37.93,-35.03
15811,39572392,-37.93,-35.03
15812,39574888,-37.93,-35.03
15813,39577384,-37.93,-35.03
15814,39579888,-37.93,-33.65
15815,39582392,-37.93,-33.65
15816,39584888,-37.93,-33.65
15817,39587392,-37.93,-33.65
15818,39589888,-37.93,-33.65
15819,39592392,-37.93,-33.65
15820,39594888,-37.93,-33.65
15821,39597384,-37.93,-33.65
15822,39600408,-37.93,-33.65
15823,39602904,-37.93,-33.65
15824,39605400,-37.93,-36.13
15825,39607904,-37.93,-36.13
15826,39610408,-37.93,-36.13
15827,39612904,-37.93,-36.13
